timestamp,bandwidth_bps,pop_ping_latency_ms,downlink_troughput_bps
2023-06-27 18:23:27.356933,28202208,32.238094329833984,26577988.0
2023-06-27 18:23:28.437088,32485912,25.799999237060547,31584242.0
2023-06-27 18:23:29.517650,29178504,20.5,29074772.0
2023-06-27 18:23:30.597855,34566792,19.761905670166016,32552698.0
2023-06-27 18:23:31.678662,33684808,19.700000762939453,34684956.0
2023-06-27 18:23:32.756838,33423080,20.75,32181804.0
2023-06-27 18:23:33.837181,36166904,20.700000762939453,36446532.0
2023-06-27 18:23:34.978491,35203952,20.095237731933594,35072828.0
2023-06-27 18:23:36.118239,37993880,20.66666603088379,34397564.0
2023-06-27 18:23:37.238364,34134968,20.190475463867188,32731334.0
2023-06-27 18:23:38.317198,39943112,20.649999618530273,37104884.0
2023-06-27 18:23:39.399065,32688152,20.380952835083008,31225712.0
2023-06-27 18:23:40.478641,30579760,19.4761905670166,31048268.0
2023-06-27 18:23:41.556807,33047952,20.0,32090460.0
2023-06-27 18:23:42.636811,27554808,23.238094329833984,31460762.0
2023-06-27 18:23:43.716616,22778312,30.809524536132812,20834056.0
2023-06-27 18:23:44.797342,41274560,35.095237731933594,21126382.0
2023-06-27 18:23:45.941178,83171936,34.19047546386719,73211384.0
2023-06-27 18:23:47.056439,95259184,32.47618865966797,84126944.0
2023-06-27 18:23:48.137426,101533728,32.52381134033203,90977472.0
2023-06-27 18:23:49.297514,104052496,33.54999923706055,104136384.0
2023-06-27 18:23:50.379118,133606304,34.14285659790039,127595976.0
2023-06-27 18:23:51.457095,153857040,32.57143020629883,142791200.0
2023-06-27 18:23:52.537022,169239760,33.238094329833984,160750192.0
2023-06-27 18:23:53.616764,207523016,34.095237731933594,197559888.0
2023-06-27 18:23:54.697801,237464640,34.5,224162560.0
2023-06-27 18:23:55.778120,238146864,35.25,241035296.0
2023-06-27 18:23:56.862157,235584032,34.400001525878906,226930432.0
2023-06-27 18:23:57.979661,129973968,37.380950927734375,194970304.0
2023-06-27 18:23:59.098441,197566216,39.45000076293945,149097360.0
2023-06-27 18:24:00.223791,184738040,37.47618865966797,183791216.0
2023-06-27 18:24:01.338284,186645048,38.0,177783792.0
2023-06-27 18:24:02.417917,186803840,38.80952453613281,178616336.0
2023-06-27 18:24:03.498442,181216760,39.380950927734375,171388512.0
2023-06-27 18:24:04.577711,224422080,39.9523811340332,217593744.0
2023-06-27 18:24:05.656189,229412224,40.380950927734375,226764096.0
2023-06-27 18:24:06.736486,228818736,38.14285659790039,225133360.0
2023-06-27 18:24:07.816750,227473776,38.0476188659668,225167248.0
2023-06-27 18:24:08.917161,229242656,40.71428680419922,226008400.0
2023-06-27 18:24:09.997821,232936816,41.099998474121094,224870320.0
2023-06-27 18:24:11.098818,229424336,41.33333206176758,226433824.0
2023-06-27 18:24:12.256817,212455424,40.400001525878906,225154128.0
2023-06-27 18:24:13.338582,205030768,36.45000076293945,208542432.0
2023-06-27 18:24:14.417596,223755920,31.047618865966797,219105248.0
2023-06-27 18:24:15.517185,225354704,31.714284896850586,222501200.0
2023-06-27 18:24:16.597807,220303472,32.150001525878906,220258592.0
2023-06-27 18:24:17.677634,217312336,33.19047546386719,204768944.0
2023-06-27 18:24:18.756448,228587552,33.75,221469600.0
2023-06-27 18:24:19.836926,223808640,32.19047546386719,226265248.0
2023-06-27 18:24:20.956186,205925000,33.099998474121094,222401808.0
2023-06-27 18:24:22.079284,240155568,35.650001525878906,201493840.0
2023-06-27 18:24:23.156490,233809408,36.650001525878906,229325840.0
2023-06-27 18:24:24.278984,225317840,34.66666793823242,221332576.0
2023-06-27 18:24:25.357561,221731656,35.95000076293945,209521744.0
2023-06-27 18:24:26.437773,222786960,38.0,221321792.0
2023-06-27 18:24:27.517937,159404864,37.57143020629883,165871456.0
2023-06-27 18:24:28.597936,251068480,33.599998474121094,223491376.0
2023-06-27 18:24:29.678782,276248800,32.04999923706055,264827424.0
2023-06-27 18:24:30.756292,290771616,31.399999618530273,281213216.0
2023-06-27 18:24:31.836800,291340168,31.450000762939453,291779040.0
2023-06-27 18:24:32.956512,312962840,32.238094329833984,298449632.0
2023-06-27 18:24:34.079357,329093456,32.45000076293945,307153696.0
2023-06-27 18:24:35.156350,333647568,32.19047546386719,315143552.0
2023-06-27 18:24:36.297596,320736704,34.79999923706055,314175360.0
2023-06-27 18:24:37.379172,311856128,35.0476188659668,292990464.0
2023-06-27 18:24:38.456692,305283472,33.14285659790039,295393088.0
2023-06-27 18:24:39.537399,289717872,32.85714340209961,292591744.0
2023-06-27 18:24:40.617748,288519952,32.238094329833984,279357600.0
2023-06-27 18:24:41.698119,319210064,32.150001525878906,303389920.0
2023-06-27 18:24:42.778118,262514848,32.9523811340332,278245088.0
2023-06-27 18:24:43.856833,333138864,32.66666793823242,306319552.0
2023-06-27 18:24:44.937192,349751760,31.75,331073344.0
2023-06-27 18:24:46.056458,289826352,32.79999923706055,349549216.0
2023-06-27 18:24:47.140565,346929040,31.714284896850586,261663168.0
2023-06-27 18:24:48.297934,304882096,30.095237731933594,295125536.0
2023-06-27 18:24:49.378434,330983456,31.0,295123296.0
2023-06-27 18:24:50.457032,302156896,30.14285659790039,311778944.0
2023-06-27 18:24:51.537213,313822904,30.850000381469727,309886976.0
2023-06-27 18:24:52.617418,332727584,32.619049072265625,306268768.0
2023-06-27 18:24:53.698079,347456960,32.71428680419922,353553088.0
2023-06-27 18:24:54.779133,269000112,32.900001525878906,275307264.0
2023-06-27 18:24:55.856687,291062304,32.9523811340332,300436064.0
2023-06-27 18:24:56.936902,326719136,32.9523811340332,281220224.0
2023-06-27 18:24:58.056689,230651808,37.85714340209961,293273184.0
2023-06-27 18:24:59.136722,278695952,43.95000076293945,239882128.0
2023-06-27 18:25:00.256216,287221744,43.150001525878906,283019808.0
2023-06-27 18:25:01.336965,301162656,43.599998474121094,285082528.0
2023-06-27 18:25:02.417015,274577872,43.761905670166016,278928864.0
2023-06-27 18:25:03.497791,242342584,43.47618865966797,237148032.0
2023-06-27 18:25:04.577935,260806528,43.650001525878906,250583872.0
2023-06-27 18:25:05.657196,265493872,43.75,264946752.0
2023-06-27 18:25:06.737228,256687920,44.0,248548944.0
2023-06-27 18:25:07.817074,283286400,43.761905670166016,273986976.0
2023-06-27 18:25:08.917564,235480336,42.904762268066406,235308512.0
2023-06-27 18:25:09.998172,283613424,43.380950927734375,272132576.0
2023-06-27 18:25:11.098780,269224368,43.71428680419922,257885152.0
2023-06-27 18:25:12.256679,257923872,43.75,278492768.0
2023-06-27 18:25:13.337474,227184672,36.650001525878906,218544576.0
2023-06-27 18:25:14.417281,246369024,30.350000381469727,238482800.0
2023-06-27 18:25:15.499706,296656992,31.200000762939453,290799424.0
2023-06-27 18:25:16.578809,300170528,31.100000381469727,298579968.0
2023-06-27 18:25:17.656226,305899504,32.28571319580078,297868544.0
2023-06-27 18:25:18.736730,244915584,31.75,280715072.0
2023-06-27 18:25:19.817849,303162192,29.850000381469727,256550656.0
2023-06-27 18:25:20.898166,295070848,29.700000762939453,300254848.0
2023-06-27 18:25:21.980082,306613584,30.0,294725280.0
2023-06-27 18:25:23.098663,303719344,30.952381134033203,296890656.0
2023-06-27 18:25:24.256499,292442544,32.095237731933594,299624128.0
2023-06-27 18:25:25.336619,272942224,32.71428680419922,250015936.0
2023-06-27 18:25:26.416655,263011576,32.52381134033203,258964752.0
2023-06-27 18:25:27.497852,247459104,33.20000076293945,242971152.0
2023-06-27 18:25:28.578500,300849280,33.29999923706055,292038976.0
2023-06-27 18:25:29.656516,299625488,32.57143020629883,291430592.0
2023-06-27 18:25:30.737942,302956288,32.095237731933594,298241600.0
2023-06-27 18:25:31.818087,304010032,32.099998474121094,299740672.0
2023-06-27 18:25:32.899846,289164272,32.52381134033203,298729696.0
2023-06-27 18:25:33.979146,295996904,32.900001525878906,277798880.0
2023-06-27 18:25:35.098552,297267560,32.33333206176758,297576928.0
2023-06-27 18:25:36.257466,305092504,31.380952835083008,292650400.0
2023-06-27 18:25:37.337861,342034704,31.0,314700256.0
2023-06-27 18:25:38.417128,318986800,31.5238094329834,318385376.0
2023-06-27 18:25:39.497755,311251256,32.54999923706055,304072928.0
2023-06-27 18:25:40.577625,322883120,30.952381134033203,318290944.0
2023-06-27 18:25:41.656738,314491936,30.66666603088379,317131232.0
2023-06-27 18:25:42.737779,193737400,31.095237731933594,247405472.0
2023-06-27 18:25:43.837060,262525904,30.100000381469727,203019840.0
2023-06-27 18:25:44.937637,289535664,27.799999237060547,273020128.0
2023-06-27 18:25:46.056566,269829968,26.714284896850586,286704352.0
2023-06-27 18:25:47.136895,186245056,30.25,234910176.0
2023-06-27 18:25:48.256772,156195184,29.450000762939453,151684944.0
2023-06-27 18:25:49.337523,133351952,27.950000762939453,128688280.0
2023-06-27 18:25:50.417993,93709568,30.100000381469727,94398032.0
2023-06-27 18:25:51.506802,87798816,28.399999618530273,88334072.0
2023-06-27 18:25:52.597703,68213088,28.047618865966797,69424120.0
2023-06-27 18:25:53.678654,67620128,30.649999618530273,66198708.0
2023-06-27 18:25:54.756767,77115936,28.899999618530273,72768936.0
2023-06-27 18:25:55.837849,74826768,27.149999618530273,71707264.0
2023-06-27 18:25:56.978794,81452032,27.85714340209961,75881704.0
2023-06-27 18:25:58.098709,83862320,28.66666603088379,79765864.0
2023-06-27 18:25:59.223771,92097424,28.85714340209961,83720680.0
2023-06-27 18:26:00.317608,93671984,29.850000381469727,88705432.0
2023-06-27 18:26:01.397760,95537232,31.25,91545736.0
2023-06-27 18:26:02.479258,96603088,29.904762268066406,95712760.0
2023-06-27 18:26:03.557049,111368672,29.549999237060547,107401264.0
2023-06-27 18:26:04.637141,119762288,31.052631378173828,113595464.0
2023-06-27 18:26:05.717181,140364800,32.349998474121094,131633664.0
2023-06-27 18:26:06.837942,178371920,31.75,158920624.0
2023-06-27 18:26:07.978920,219322592,32.29999923706055,191016288.0
2023-06-27 18:26:09.098523,262198880,33.380950927734375,217223104.0
2023-06-27 18:26:10.256529,319162144,32.71428680419922,261149280.0
2023-06-27 18:26:11.337161,359375264,30.714284896850586,334656640.0
2023-06-27 18:26:12.422290,276228912,32.150001525878906,291495072.0
2023-06-27 18:26:13.498693,310743776,34.650001525878906,281708032.0
2023-06-27 18:26:14.578723,326974384,36.20000076293945,322213632.0
2023-06-27 18:26:15.657421,332424784,37.52381134033203,327992864.0
2023-06-27 18:26:16.737923,332436368,37.0,327019264.0
2023-06-27 18:26:17.817113,334318336,37.095237731933594,330695232.0
2023-06-27 18:26:18.899707,333136120,37.52381134033203,327744736.0
2023-06-27 18:26:19.979204,335153224,37.349998474121094,330692160.0
2023-06-27 18:26:21.097658,333715512,36.849998474121094,327694848.0
2023-06-27 18:26:22.256711,345213840,35.0476188659668,330574048.0
2023-06-27 18:26:23.338235,353709080,34.79999923706055,326183264.0
2023-06-27 18:26:24.417121,334361752,36.29999923706055,327628512.0
2023-06-27 18:26:25.501301,333004840,35.900001525878906,330569664.0
2023-06-27 18:26:26.598737,335717864,36.70000076293945,327626752.0
2023-06-27 18:26:27.678814,301709096,37.0,287970304.0
2023-06-27 18:26:28.756897,318955712,33.19047546386719,327672704.0
2023-06-27 18:26:29.837376,358845080,30.549999237060547,330506976.0
2023-06-27 18:26:30.937160,361449168,31.238094329833984,355199648.0
2023-06-27 18:26:32.056983,346414136,31.66666603088379,338398624.0
2023-06-27 18:26:33.136993,373179496,31.4761905670166,351105536.0
2023-06-27 18:26:34.256810,349336608,32.380950927734375,335995488.0
2023-06-27 18:26:35.337688,349447608,32.9523811340332,336879840.0
2023-06-27 18:26:36.417900,361425064,31.33333396911621,355475296.0
2023-06-27 18:26:37.498658,360780272,31.285715103149414,354642528.0
2023-06-27 18:26:38.578697,332529120,33.19047546386719,342419456.0
2023-06-27 18:26:39.657435,360481512,33.33333206176758,340425120.0
2023-06-27 18:26:40.737216,360095368,32.42856979370117,355917472.0
2023-06-27 18:26:41.816987,336299472,31.761905670166016,334305088.0
2023-06-27 18:26:42.917334,291763928,32.19047546386719,302206496.0
2023-06-27 18:26:44.056784,351308064,31.4761905670166,319780800.0
2023-06-27 18:26:45.137416,373980528,31.600000381469727,348081824.0
2023-06-27 18:26:46.297851,361976568,32.52381134033203,357776352.0
2023-06-27 18:26:47.378540,401129696,31.899999618530273,368868512.0
2023-06-27 18:26:48.457629,363556184,30.904762268066406,360916672.0
2023-06-27 18:26:49.540587,352403952,31.450000762939453,346903744.0
2023-06-27 18:26:50.617684,351018984,32.650001525878906,345335456.0
2023-06-27 18:26:51.698321,353342024,32.349998474121094,350948640.0
2023-06-27 18:26:52.778843,354717096,31.85714340209961,349461536.0
2023-06-27 18:26:53.857583,353634856,32.14285659790039,349427008.0
2023-06-27 18:26:54.937443,360076576,33.28571319580078,348502784.0
2023-06-27 18:26:56.057029,354583568,32.400001525878906,355775200.0
2023-06-27 18:26:57.137383,350549376,32.25,348573504.0
2023-06-27 18:26:58.297618,320309184,32.42856979370117,341013952.0
2023-06-27 18:26:59.378455,396642608,29.75,362302592.0
2023-06-27 18:27:00.457272,376064296,31.095237731933594,371586400.0
2023-06-27 18:27:01.537317,379524560,32.904762268066406,373762816.0
2023-06-27 18:27:02.617404,380282168,31.700000762939453,374670400.0
2023-06-27 18:27:03.697802,379865896,31.350000381469727,374622624.0
2023-06-27 18:27:04.779124,378559088,31.66666603088379,374621440.0
2023-06-27 18:27:05.856325,377904112,31.5,372523072.0
2023-06-27 18:27:06.939069,377182480,31.33333396911621,371957376.0
2023-06-27 18:27:08.056678,381421264,32.14285659790039,373532320.0
2023-06-27 18:27:09.136475,393039928,33.14285659790039,375658720.0
2023-06-27 18:27:10.297743,340677256,33.28571319580078,344873696.0
2023-06-27 18:27:11.378466,397260320,32.380950927734375,362125952.0
2023-06-27 18:27:12.478792,280404256,32.849998474121094,311316864.0
2023-06-27 18:27:13.557288,307837952,34.85714340209961,264131792.0
2023-06-27 18:27:14.638223,328367264,35.400001525878906,318953536.0
2023-06-27 18:27:15.717071,338728080,35.6315803527832,326828032.0
2023-06-27 18:27:16.798729,324091824,35.33333206176758,337869536.0
2023-06-27 18:27:17.899978,348558160,35.599998474121094,323852736.0
2023-06-27 18:27:18.979752,341654912,36.105262756347656,345362592.0
2023-06-27 18:27:20.099682,342585696,35.52631759643555,330644480.0
2023-06-27 18:27:21.256954,363443712,35.400001525878906,337662368.0
2023-06-27 18:27:22.337672,378862384,35.5,348739840.0
2023-06-27 18:27:23.416502,343083632,35.45000076293945,342210528.0
2023-06-27 18:27:24.498168,342780208,36.0,337107968.0
2023-06-27 18:27:25.578640,342393056,35.94736862182617,342813984.0
2023-06-27 18:27:26.656479,362014496,35.75,344634176.0
2023-06-27 18:27:27.737195,270580048,35.0,303465152.0
2023-06-27 18:27:28.816800,292758080,33.0,273859520.0
2023-06-27 18:27:29.899109,300436992,33.0,295121888.0
2023-06-27 18:27:31.055134,303901024,32.761905670166016,297277344.0
2023-06-27 18:27:32.137014,338105312,32.66666793823242,299685504.0
2023-06-27 18:27:33.256902,324503008,33.349998474121094,318394016.0
2023-06-27 18:27:34.341143,333539088,33.19047546386719,318241024.0
2023-06-27 18:27:35.417432,325144944,31.5238094329834,319947200.0
2023-06-27 18:27:36.499112,320409152,29.350000381469727,315583872.0
2023-06-27 18:27:37.578941,322964784,30.5,317775808.0
2023-06-27 18:27:38.656984,322856304,32.380950927734375,319028960.0
2023-06-27 18:27:39.736865,322516640,33.095237731933594,317736576.0
2023-06-27 18:27:40.816612,322710960,32.380950927734375,319132672.0
2023-06-27 18:27:41.899115,322904752,31.714284896850586,318009184.0
2023-06-27 18:27:42.979638,251721608,31.33333396911621,276915488.0
2023-06-27 18:27:44.098673,301598688,32.238094329833984,275601184.0
2023-06-27 18:27:45.256634,329796480,33.099998474121094,303091360.0
2023-06-27 18:27:46.337312,344972816,31.285715103149414,318548960.0
2023-06-27 18:27:47.417015,323328672,30.399999618530273,318446176.0
2023-06-27 18:27:48.498125,322529280,32.19047546386719,318426464.0
2023-06-27 18:27:49.578903,322686736,33.0,318433792.0
2023-06-27 18:27:50.656939,317398808,31.380952835083008,314939744.0
2023-06-27 18:27:51.737600,302859392,30.549999237060547,304784160.0
2023-06-27 18:27:52.817122,302156896,31.761905670166016,297171040.0
2023-06-27 18:27:53.901266,303726280,32.66666793823242,298508896.0
2023-06-27 18:27:54.979312,305802080,31.33333396911621,299078080.0
2023-06-27 18:27:56.099004,302738272,31.761905670166016,300268736.0
2023-06-27 18:27:57.237367,291946480,32.238094329833984,0.0
2023-06-27 18:27:58.317096,279780880,33.85714340209961,279721984.0
2023-06-27 18:27:59.397549,308890640,35.849998474121094,301920224.0
2023-06-27 18:28:00.478660,318374336,35.904762268066406,312805216.0
2023-06-27 18:28:01.557494,329468400,35.9523811340332,324845888.0
2023-06-27 18:28:02.637765,328294064,36.0,322057536.0
2023-06-27 18:28:03.718244,327434640,36.095237731933594,330110816.0
2023-06-27 18:28:04.798939,297470304,36.238094329833984,319077824.0
2023-06-27 18:28:05.899569,311119776,35.85714340209961,263386784.0
2023-06-27 18:28:06.979334,339934224,36.095237731933594,336341184.0
2023-06-27 18:28:08.098628,341871616,35.9523811340332,328281696.0
2023-06-27 18:28:09.223610,353051520,36.19047546386719,337141280.0
2023-06-27 18:28:10.316766,356406544,36.20000076293945,337077408.0
